Xp,Yp,Zp
405000.96875,5015784.5,238.630004882812
405000.4375,5015782,238.559997558594
405000.65625,5015782.5,238.580001831055
405000.875,5015782.5,238.589996337891
405001.09375,5015782.5,238.589996337891
405001.3125,5015783,238.570007324219
405001.46875,5015783,238.740005493164
405001.625,5015783,238.869995117188
405002.09375,5015783.5,238.639999389648
405002.25,5015783.5,238.910003662109
405002.90625,5015785.5,238.660003662109
405003.125,5015786,238.660003662109
405001.375,5015782,238.5
405001.5625,5015782,238.679992675781
405001.71875,5015782.5,238.820007324219
405001.90625,5015782.5,238.899993896484
405002.09375,5015782.5,238.979995727539
405002.25,5015783,239.240005493164
405002.375,5015783,239.429992675781
405002.5625,5015783,239.520004272461
405002.8125,5015783,239.440002441406
405003.0625,5015783.5,239.279998779297
405000.96875,5015781.5,238.570007324219
405001.15625,5015782,238.580001831055
405000.875,5015781.5,238.539993286133
405001.0625,5015782,238.580001831055
405001.3125,5015782,238.470001220703
405001.46875,5015782,238.529998779297
405001.65625,5015782.5,238.729995727539
405001.8125,5015782.5,238.850006103516
405002.03125,5015782.5,238.830001831055
405002.125,5015782.5,239.199996948242
405002.3125,5015783,239.350006103516
405002.5,5015783,239.440002441406
405002.71875,5015783,239.419998168945
405002.9375,5015783.5,239.330001831055
405000.8125,5015781.5,238.539993286133
405001.03125,5015781.5,238.539993286133
405001.21875,5015782,238.509994506836
405001.46875,5015782,238.449996948242
405001.59375,5015782,238.740005493164
405001.75,5015782,238.850006103516
405001.9375,5015782.5,238.940002441406
405002.125,5015782.5,239.080001831055
405002.28125,5015782.5,239.240005493164
405002.4375,5015782.5,239.460006713867
405002.625,5015783,239.479995727539
405002.875,5015783,239.339996337891
405002.34375,5015782.5,239.339996337891
405002.53125,5015782.5,239.360000610352
405002.78125,5015782.5,239.25
405000.875,5015781,238.529998779297
405001.09375,5015781.5,238.520004272461
405001.3125,5015781.5,238.470001220703
405001.5,5015781.5,238.479995727539
405001.65625,5015782,238.669998168945
405001.84375,5015782,238.860000610352
405002,5015782,239.100006103516
405002.125,5015782,239.259994506836
405001.34375,5015780.5,238.5
405001.5625,5015780.5,238.470001220703
405001.78125,5015781,238.440002441406
405001.96875,5015781,238.490005493164
405002.1875,5015781,238.490005493164
405002.34375,5015781.5,238.639999389648
405002.53125,5015781.5,238.729995727539
405002.65625,5015781.5,238.940002441406
405002.84375,5015781.5,239.089996337891
405003.03125,5015782,239.190002441406
405003.25,5015782,239.139999389648
405003.46875,5015782,239.130004882812
405002.65625,5015780.5,238.600006103516
405003.375,5015781.5,239.080001831055
405003.53125,5015781.5,239.160003662109
405003.78125,5015781.5,239.100006103516
405001.78125,5015780,238.410003662109
405001.96875,5015780,238.410003662109
405002.1875,5015780,238.419998168945
405002.375,5015780.5,238.479995727539
405002.59375,5015780.5,238.5
405002.75,5015780.5,238.580001831055
405002.90625,5015780.5,238.770004272461
405003.6875,5015781.5,239.080001831055
405003.90625,5015781.5,238.929992675781
405001.875,5015780,238.449996948242
405002.0625,5015780.5,238.429992675781
405002.25,5015780.5,238.490005493164
405002.46875,5015780.5,238.520004272461
405001.90625,5015780,238.399993896484
405002.09375,5015780,238.399993896484
405002.3125,5015780.5,238.449996948242
405002.5,5015780.5,238.479995727539
405002.6875,5015780.5,238.559997558594
405002.875,5015780.5,238.75
405003.59375,5015781.5,239.089996337891
405003.875,5015781.5,238.919998168945
405002.125,5015780,238.410003662109
405002.6875,5015780.5,238.529998779297
405002.875,5015780.5,238.679992675781
405003.6875,5015781,238.809997558594
405004.09375,5015781.5,238.800003051758
405004.25,5015781.5,238.979995727539
405004.40625,5015781,238.809997558594
405004.28125,5015781,238.830001831055
405004.5,5015781,238.830001831055
405004.15625,5015781.5,238.130004882812
405002.625,5015780.5,237.889999389648
405002.125,5015780.5,237.919998168945
405001.6875,5015780.5,237.910003662109
405003.46875,5015782,238.179992675781
405002.875,5015782,237.979995727539
405002.3125,5015781.5,237.889999389648
405001.875,5015781.5,237.899993896484
405001.4375,5015781.5,237.919998168945
405000.9375,5015781,237.889999389648
405002.8125,5015783.5,238.339996337891
405002.46875,5015783,238.520004272461
405001.59375,5015783,237.990005493164
405001.09375,5015782.5,237.949996948242
405000.65625,5015782.5,237.979995727539
405000.15625,5015782.5,237.970001220703
405002.28125,5015784.5,238.679992675781
405001.21875,5015784,238.460006713867
405003.5,5015786.5,238.449996948242
405003.125,5015786,238.550003051758
405002.6875,5015786,238.550003051758
405002.25,5015786,238.570007324219
405001.9375,5015786,238.779998779297
405001.625,5015785.5,239.020004272461
405001.59375,5015786.5,238.720001220703
405001.625,5015786.5,238.720001220703
405000.3125,5015782.5,238.509994506836
405000.5,5015782.5,238.550003051758
405000.65625,5015783,238.5
405000.8125,5015783,238.470001220703
405001,5015783.5,238.740005493164
405001.1875,5015783.5,238.889999389648
405001.34375,5015784,238.860000610352
405000.03125,5015783,238.550003051758
405000.1875,5015783.5,238.550003051758
405000.34375,5015783.5,238.550003051758
405000.53125,5015783.5,238.559997558594
405000.6875,5015784,238.589996337891
405000.875,5015784,238.779998779297
405001.03125,5015784.5,238.889999389648
405001.1875,5015784.5,238.889999389648
405001.34375,5015785,238.679992675781
405001.5,5015785,238.660003662109
405001.6875,5015785.5,238.710006713867
405001.875,5015785.5,238.830001831055
405002.03125,5015786,238.919998168945
405002.1875,5015786,238.970001220703
405002.375,5015786,239.259994506836
405002.5625,5015786.5,239.449996948242
405002.75,5015786.5,239.570007324219
405000.1875,5015782.5,238.550003051758
405000.34375,5015783,238.550003051758
405000.5,5015783,238.529998779297
405000.6875,5015783.5,238.520004272461
405000.84375,5015783.5,238.550003051758
405001.1875,5015784,238.860000610352
405001.5,5015784.5,238.75
405001.6875,5015785,238.759994506836
405001.84375,5015785,238.740005493164
405002.1875,5015785.5,238.940002441406
405002.5625,5015786,239.339996337891
405002.875,5015786,239.389999389648
405003.03125,5015786,239.399993896484
405003.1875,5015786.5,239.350006103516
405003.375,5015786.5,239.440002441406
405003.53125,5015786.5,239.509994506836
405000.25,5015783,238.550003051758
405000.40625,5015783,238.570007324219
405000.5625,5015783.5,238.509994506836
405000.71875,5015783.5,238.5
405001.09375,5015784,238.839996337891
405001.5625,5015784.5,238.770004272461
405001.71875,5015785,238.820007324219
405002.0625,5015785.5,238.929992675781
405002.28125,5015785.5,239.130004882812
405002.4375,5015786,239.410003662109
405002.625,5015786,239.520004272461
405002.78125,5015786.5,239.570007324219
405002.96875,5015786.5,239.619995117188
405002.71875,5015786,239.479995727539
405002.90625,5015786.5,239.580001831055
405003.09375,5015786.5,239.610000610352
405000.90625,5015782,238.419998168945
405001.0625,5015782,238.460006713867
405001.25,5015782.5,238.5
405001.4375,5015782.5,238.830001831055
405001.625,5015783,238.809997558594
405001.78125,5015783,238.860000610352
405002.125,5015783.5,239.119995117188
405002.28125,5015784,238.990005493164
405003.40625,5015785.5,238.919998168945
405003.59375,5015785.5,238.949996948242
405001.25,5015781,238.419998168945
405001.4375,5015781,238.410003662109
405001.59375,5015781.5,238.399993896484
405001.75,5015781.5,238.470001220703
405001.9375,5015782,238.5
405002.125,5015782,238.630004882812
405002.28125,5015782,238.75
405002.46875,5015782.5,238.940002441406
405002.65625,5015782.5,239.220001220703
405002.8125,5015783,239.149993896484
405002.96875,5015783,238.910003662109
405001.1875,5015781,238.429992675781
405001.34375,5015781,238.410003662109
405001.5,5015781,238.399993896484
405001.65625,5015781.5,238.440002441406
405001.84375,5015781.5,238.470001220703
405002.03125,5015782,238.550003051758
405002.1875,5015782,238.679992675781
405002.375,5015782.5,238.830001831055
405002.59375,5015782.5,239.270004272461
405002.71875,5015783,239.149993896484
405002.875,5015783,238.949996948242
405003.03125,5015783.5,238.899993896484
405004.5,5015786,238.929992675781
405000.84375,5015781,238.429992675781
405001,5015781,238.460006713867
405001.15625,5015781,238.410003662109
405001.34375,5015781.5,238.410003662109
405001.5,5015781.5,238.460006713867
405001.65625,5015782,238.490005493164
405001.84375,5015782,238.559997558594
405002.03125,5015782.5,238.809997558594
405002.21875,5015782.5,239.119995117188
405002.375,5015783,239.149993896484
405002.5625,5015783,239.130004882812
405002.6875,5015783.5,239.039993286133
405002.875,5015783.5,239.080001831055
405003.03125,5015783.5,239.070007324219
405001.09375,5015781,238.440002441406
405001.25,5015781,238.419998168945
405001.40625,5015781,238.429992675781
405001.59375,5015781.5,238.460006713867
405001.75,5015781.5,238.490005493164
405001.9375,5015782,238.580001831055
405002.125,5015782,238.710006713867
405002.28125,5015782.5,238.820007324219
405002.46875,5015782.5,239.259994506836
405002.625,5015783,239.149993896484
405002.78125,5015783,238.899993896484
405002.9375,5015783.5,238.929992675781
405001.8125,5015780.5,238.410003662109
405001.9375,5015780.5,238.399993896484
405002.125,5015781,238.410003662109
405002.28125,5015781,238.470001220703
405002.46875,5015781.5,238.639999389648
405002.65625,5015781.5,239.089996337891
405002.84375,5015781.5,238.940002441406
405002.96875,5015782,238.759994506836
405003.15625,5015782,238.809997558594
405002.125,5015780,238.389999389648
405002.46875,5015780.5,238.399993896484
405002.625,5015780.5,238.440002441406
405003.1875,5015781.5,239.210006713867
405003.34375,5015781.5,239.119995117188
405003.46875,5015781.5,238.759994506836
405003.65625,5015782,238.759994506836
405003.8125,5015782,238.839996337891
405001.84375,5015780,238.429992675781
405002,5015780,238.389999389648
405002.15625,5015780.5,238.389999389648
405002.34375,5015780.5,238.410003662109
405002.5,5015780.5,238.449996948242
405003.03125,5015781.5,238.960006713867
405003.1875,5015781.5,238.789993286133
405003.375,5015782,238.839996337891
405003.5,5015782,238.860000610352
405001.84375,5015780.5,238.399993896484
405002,5015780.5,238.410003662109
405002.15625,5015781,238.429992675781
405002.53125,5015781.5,238.889999389648
405002.71875,5015781.5,238.919998168945
405002.875,5015782,238.889999389648
405003.03125,5015782,238.809997558594
405003.1875,5015782,238.850006103516
405002.78125,5015780.5,238.410003662109
405002.9375,5015780.5,238.449996948242
405003.65625,5015781.5,238.779998779297
405003.8125,5015781.5,238.779998779297
405004.375,5015781,238.740005493164
405004.5625,5015781,238.710006713867
405004.53125,5015781,238.75
405001.8125,5015786.5,238.729995727539
405001.65625,5015786.5,238.740005493164
405001.40625,5015786,238.880004882812
405001.96875,5015786.5,238.740005493164
405001.6875,5015786.5,238.75
405001.75,5015786.5,238.75
405002.34375,5015786.5,238.699996948242
405002.09375,5015786.5,238.679992675781
405001.84375,5015786,238.729995727539
405001.59375,5015786,238.690002441406
405001.71875,5015786.5,238.779998779297
405002.59375,5015780.5,238.509994506836
405002.375,5015780.5,238.460006713867
405002.125,5015780,238.460006713867
405001.84375,5015780,238.490005493164
405002.75,5015781.5,238.699996948242
405003.40625,5015782,238.910003662109
405003.0625,5015781.5,239.210006713867
405002.84375,5015781.5,239.080001831055
405003.28125,5015782,238.869995117188
405002.875,5015781.5,239.210006713867
405002.71875,5015781.5,238.949996948242
405002.625,5015781.5,238.600006103516
405002.15625,5015781,238.460006713867
405003.71875,5015782,238.850006103516
405003.28125,5015781.5,239.289993286133
405003.46875,5015782,238.789993286133
405003.21875,5015782,238.800003051758
405001.90625,5015780.5,238.460006713867
405001.65625,5015780.5,238.490005493164
405002.84375,5015781.5,239.110000610352
405002.6875,5015781.5,238.850006103516
405002.09375,5015780.5,238.380004882812
405001.84375,5015780.5,238.389999389648
405004.3125,5015781.5,238.789993286133
405004.0625,5015781.5,238.779998779297
405004.34375,5015781,238.800003051758
405004.46875,5015781,238.809997558594
405002.09375,5015780.5,238.419998168945
405001.84375,5015780.5,238.429992675781
405002.9375,5015782.5,239.130004882812
405002.75,5015782.5,239
405002.53125,5015782.5,238.889999389648
405002.34375,5015782,238.770004272461
405002.15625,5015782,238.570007324219
405001.9375,5015781.5,238.479995727539
405001.6875,5015781.5,238.449996948242
405001.46875,5015781,238.399993896484
405001.21875,5015781,238.399993896484
405003.0625,5015783.5,238.990005493164
405002.78125,5015783,239.119995117188
405002.4375,5015783,239.320007324219
405002.3125,5015782.5,239.070007324219
405002.15625,5015782.5,238.740005493164
405001.96875,5015782.5,238.589996337891
405001.75,5015782,238.539993286133
405001.5,5015782,238.5
405001.25,5015781.5,238.460006713867
405001,5015781.5,238.529998779297
405002.96875,5015782.5,238.919998168945
405002.71875,5015782,238.860000610352
405002.46875,5015782,238.929992675781
405002.3125,5015781.5,238.649993896484
405002.125,5015781.5,238.550003051758
405001.875,5015781.5,238.479995727539
405001.65625,5015781,238.490005493164
405001.375,5015781,238.490005493164
405002.625,5015782.5,239.25
405002.5,5015782.5,238.949996948242
405002.3125,5015782,238.75
405002.15625,5015782,238.589996337891
405001.9375,5015782,238.5
405001.6875,5015781.5,238.449996948242
405001.4375,5015781.5,238.429992675781
405001.15625,5015781,238.440002441406
405000.9375,5015781,238.429992675781
405003.25,5015782,238.839996337891
405002.875,5015781.5,239.130004882812
405002.71875,5015781.5,238.919998168945
405002.625,5015781.5,238.580001831055
405002.15625,5015781,238.460006713867
405001.875,5015780.5,238.470001220703
405001.625,5015780.5,238.490005493164
405002.4375,5015783.5,239.059997558594
405002.28125,5015783.5,238.889999389648
405002.03125,5015783,238.860000610352
405001.84375,5015783,238.770004272461
405001.59375,5015782.5,238.660003662109
405001.40625,5015782.5,238.509994506836
405001.1875,5015782,238.440002441406
405000.90625,5015782,238.490005493164
405002.9375,5015783,239.139999389648
405003.03125,5015782.5,238.880004882812
405002.8125,5015782,238.809997558594
405003.0625,5015783.5,239.039993286133
405002.75,5015783,239.25
405002.46875,5015783,239.25
405002.34375,5015782.5,238.949996948242
405002.15625,5015782.5,238.729995727539
405001.96875,5015782,238.630004882812
405001.71875,5015782,238.550003051758
405001.5,5015781.5,238.509994506836
405001.25,5015781.5,238.490005493164
405001.03125,5015781,238.509994506836
405002.84375,5015783.5,239.059997558594
405002.59375,5015783.5,239
405002.375,5015783,238.949996948242
405002.125,5015783,238.860000610352
405001.96875,5015782.5,238.699996948242
405001.75,5015782.5,238.649993896484
405001.5625,5015782.5,238.490005493164
405001.34375,5015782,238.410003662109
405001.0625,5015781.5,238.399993896484
405000.8125,5015781.5,238.449996948242
405002.53125,5015782,238.899993896484
405002.375,5015781.5,238.610000610352
405002.15625,5015781.5,238.539993286133
405001.9375,5015781,238.460006713867
405001.6875,5015781,238.460006713867
405001.40625,5015780.5,238.470001220703
405003.125,5015785.5,239.149993896484
405002.9375,5015785.5,239.009994506836
405002.34375,5015784.5,239.309997558594
405001.25,5015783.5,238.889999389648
405001.03125,5015783.5,238.770004272461
405000.875,5015783,238.520004272461
405000.65625,5015783,238.440002441406
405000.375,5015782.5,238.529998779297
405000.125,5015782.5,238.490005493164
405003.25,5015785.5,239.050003051758
405003,5015785.5,239.059997558594
405002.40625,5015784.5,239.25
405001.8125,5015784,239.5
405001.25,5015783.5,239
405001.125,5015783.5,238.75
405000.9375,5015783,238.509994506836
405000.6875,5015783,238.520004272461
405000.40625,5015782.5,238.570007324219
405000.15625,5015782.5,238.539993286133
405004.5625,5015786,238.990005493164
405004.34375,5015786,238.990005493164
405002.28125,5015783.5,239.080001831055
405002.03125,5015783.5,238.990005493164
405001.8125,5015783,238.960006713867
405001.59375,5015783,238.880004882812
405001.40625,5015782.5,238.630004882812
405001.1875,5015782.5,238.570007324219
405000.96875,5015782,238.520004272461
405000.71875,5015782,238.559997558594
405003.15625,5015786.5,239.630004882812
405002.9375,5015786.5,239.550003051758
405002.6875,5015786,239.509994506836
405002.5,5015786,239.350006103516
405003.4375,5015785.5,239.070007324219
405002.34375,5015784.5,239.330001831055
405002.03125,5015784,239.479995727539
405001.28125,5015783,238.779998779297
405001.125,5015783,238.570007324219
405000.90625,5015782.5,238.490005493164
405000.625,5015782.5,238.539993286133
405000.375,5015782,238.529998779297
405002.875,5015786.5,239.570007324219
405002.625,5015786.5,239.449996948242
405002.5,5015786,239.240005493164
405002.3125,5015786,239.009994506836
405002.125,5015786,238.910003662109
405001.90625,5015785.5,238.779998779297
405001.34375,5015785,239.529998779297
405001.6875,5015785.5,238.649993896484
405001.4375,5015785,238.679992675781
405001.125,5015784.5,238.820007324219
405000.875,5015784.5,238.779998779297
